#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_1" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_1" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_1" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_1" name="distribution" x="@BDBirthRate.t:true_alignment_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_1" name="distribution" x="@BDDeathRate.t:true_alignment_1">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_1" id="treeLikelihood.true_alignment_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_1">
#            <siteModel id="SiteModel.s:true_alignment_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_1" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
3596000	-21692.014838335905	-21679.394763946715	-12.620074389191359	-21679.394763946715	0.9917931992134463	-12.620074389191359	0.5320242531077891	0.5933576718045108
3597000	-21687.522616879447	-21676.717029713138	-10.805587166307792	-21676.717029713138	1.0021946122416077	-10.805587166307792	2.004556169831986	0.003056458162860746
3598000	-21694.513693130728	-21683.77529913518	-10.73839399554581	-21683.77529913518	0.9941958136400831	-10.73839399554581	1.105554517777934	0.09070328407615103
3599000	-21695.57165555739	-21684.140372985425	-11.431282571963116	-21684.140372985425	1.0347142280373758	-11.431282571963116	0.9863237789258436	0.34424795829778576
3600000	-21687.068615491797	-21677.099245832986	-9.969369658810185	-21677.099245832986	0.9899427770069047	-9.969369658810185	1.4222861081770302	0.018656194246880652
3601000	-21693.237806543133	-21683.270156606544	-9.967649936590462	-21683.270156606544	0.9479348373369615	-9.967649936590462	1.7298925112684704	0.033986312405637605
3602000	-21691.715845395807	-21680.18478585066	-11.53105954514748	-21680.18478585066	0.9552740306615245	-11.53105954514748	1.7536699314904358	0.2809607479101237
3603000	-21687.63028651369	-21676.98334382304	-10.646942690647414	-21676.98334382304	0.9776695538480588	-10.646942690647414	1.1463704098249552	0.054594829312466106
3604000	-21690.469730800927	-21677.982792644325	-12.48693815660231	-21677.982792644325	0.9869278886937057	-12.48693815660231	0.8254627163022504	0.011333841719096197
3605000	-21689.32916867243	-21677.900768668616	-11.428400003812312	-21677.900768668616	0.9629426155409395	-11.428400003812312	1.2619637337311607	0.4183937736673012
3606000	-21692.171463951003	-21680.564518467396	-11.606945483605909	-21680.564518467396	1.016294818335434	-11.606945483605909	1.0017002566787998	0.025738394521040125
3607000	-21693.363112536303	-21682.200606815197	-11.162505721105745	-21682.200606815197	0.9665124800394381	-11.162505721105745	1.5386834417900759	0.24798336594981218
3608000	-21692.537878896976	-21681.701183912082	-10.836694984892327	-21681.701183912082	0.9684349831134326	-10.836694984892327	1.0546105125610803	0.07692748985897718
3609000	-21687.43707536412	-21676.762176497563	-10.674898866558536	-21676.762176497563	0.9680573723381182	-10.674898866558536	1.7969459754661157	0.051518709630997986
3610000	-21692.702529565402	-21682.783590264073	-9.91893930132901	-21682.783590264073	0.9922196527894814	-9.91893930132901	1.3643186573226995	0.005458364062974676
3611000	-21693.730576112674	-21683.27824754376	-10.452328568912446	-21683.27824754376	1.0227950656080596	-10.452328568912446	1.2850108898381023	0.09948067685661703
3612000	-21696.249671782225	-21684.052077452223	-12.197594330001033	-21684.052077452223	0.9852610102527476	-12.197594330001033	0.812667036128278	0.18460806837806068
3613000	-21690.79563031771	-21679.914609581116	-10.881020736591598	-21679.914609581116	0.9970957559833977	-10.881020736591598	1.2026297281067304	0.15345841267363478
3614000	-21686.103962169484	-21675.113381179526	-10.990580989959074	-21675.113381179526	0.9891925495319023	-10.990580989959074	1.7703832829402233	0.11279322294266213
3615000	-21691.51249135758	-21680.86092236049	-10.65156899708917	-21680.86092236049	0.978361888631842	-10.65156899708917	1.818690145256018	0.11787176497153533
3616000	-21691.257007498498	-21680.630858729266	-10.626148769232326	-21680.630858729266	0.9835635472554001	-10.626148769232326	1.7256472108616676	0.08608951238544624
3617000	-21688.444206309923	-21677.09037078616	-11.35383552376274	-21677.09037078616	0.9744938214959629	-11.35383552376274	1.689944088990472	0.23367376520137126
3618000	-21687.8865139178	-21676.70644234839	-11.180071569409849	-21676.70644234839	0.9965803032313313	-11.180071569409849	0.9880319622266829	0.10178853740857843
3619000	-21693.240466257015	-21682.315551350803	-10.9249149062112	-21682.315551350803	1.0205560328689438	-10.9249149062112	1.3287333443972584	0.1189924166441484
3620000	-21696.458059094057	-21686.010358585274	-10.447700508784644	-21686.010358585274	0.9856084690600799	-10.447700508784644	1.2918960114115448	0.11147235395114105
3621000	-21688.90095756192	-21677.490441446986	-11.41051611493459	-21677.490441446986	0.9693542740849117	-11.41051611493459	0.777044476486417	0.4191475508154425
3622000	-21687.986230558843	-21677.14019552421	-10.846035034631225	-21677.14019552421	1.014346260566219	-10.846035034631225	1.4681470965164483	0.2036829228827217
3623000	-21689.855443374956	-21678.585164806897	-11.27027856805832	-21678.585164806897	0.9895000866220143	-11.27027856805832	1.4256947787314067	0.24992183849530256
3624000	-21691.571260158496	-21679.153206549985	-12.418053608511213	-21679.153206549985	1.014180217163835	-12.418053608511213	0.9530564290676719	0.4609119165737035
3625000	-21689.82802086595	-21678.028882552397	-11.799138313553955	-21678.028882552397	0.9933563581315447	-11.799138313553955	0.8352030254708609	0.5356995415714209
3626000	-21691.877526855456	-21680.3062559397	-11.571270915755033	-21680.3062559397	0.9715128819802764	-11.571270915755033	1.528260287245233	0.333250195000149
3627000	-21688.491943481662	-21677.805827855413	-10.686115626248924	-21677.805827855413	1.0014505622651972	-10.686115626248924	1.288516841591903	0.19126102351293672
3628000	-21690.018724586487	-21679.262392346314	-10.756332240174647	-21679.262392346314	0.961403741653472	-10.756332240174647	1.1458812825844655	0.2986953286403929
3629000	-21692.44870519014	-21682.391810429697	-10.056894760443976	-21682.391810429697	1.013183957350337	-10.056894760443976	1.609959700892536	0.02244745467923089
3630000	-21688.31497965161	-21675.90360662578	-12.411373025831237	-21675.90360662578	1.0040491760424899	-12.411373025831237	0.6410379688457511	0.5510025126602095
3631000	-21695.16294029963	-21683.190310607195	-11.97262969243527	-21683.190310607195	0.9596636070364248	-11.97262969243527	0.7113474766669684	0.40188538454866013
3632000	-21691.858542345995	-21680.027354122238	-11.831188223757314	-21680.027354122238	0.990404277999618	-11.831188223757314	0.8212070643443015	0.29703750610867824
3633000	-21693.45804822818	-21681.428369210735	-12.029679017445307	-21681.428369210735	0.988173869907436	-12.029679017445307	0.850364593126105	0.058391828513352145
3634000	-21686.706723907126	-21676.240875511277	-10.4658483958497	-21676.240875511277	1.0041875529904027	-10.4658483958497	1.3901618667233848	0.1972686641696323
3635000	-21689.708101632503	-21678.74530376051	-10.962797871992795	-21678.74530376051	0.9877312069912063	-10.962797871992795	1.0279105808436397	0.19746832016534324
3636000	-21688.54022930912	-21677.038200187966	-11.502029121155257	-21677.038200187966	0.9675293940100491	-11.502029121155257	0.975622879533877	0.4135986738534947
3637000	-21692.333440980787	-21681.637529998272	-10.69591098251442	-21681.637529998272	1.014108307691658	-10.69591098251442	1.2780366781033223	4.8664568315637437E-4
3638000	-21700.946278521038	-21690.081886676457	-10.864391844580423	-21690.081886676457	1.0236079359848018	-10.864391844580423	1.0973489846928912	0.15139057363407316
3639000	-21692.163366933255	-21680.587211151476	-11.576155781777823	-21680.587211151476	1.012774830926714	-11.576155781777823	0.9176259316284332	0.2788513849014402
3640000	-21684.397120819394	-21673.884848809845	-10.51227200954988	-21673.884848809845	0.9888573295392601	-10.51227200954988	1.2892005018340813	0.14743686932955863
3641000	-21692.07177930199	-21681.329059352887	-10.742719949104355	-21681.329059352887	0.9782501238639869	-10.742719949104355	1.663675207635569	0.07726370570731378
3642000	-21690.53670010103	-21679.6973327377	-10.839367363327266	-21679.6973327377	0.9968005370441536	-10.839367363327266	1.0950110485725488	0.14387569277453308
3643000	-21694.58030877277	-21684.418945214977	-10.161363557791233	-21684.418945214977	0.9375481697392589	-10.161363557791233	1.8629400392407545	0.05340279373447878
3644000	-21688.562361209268	-21676.77304737165	-11.789313837617811	-21676.77304737165	0.976065344419276	-11.789313837617811	1.9096965413820248	0.23236690241609392
3645000	-21686.810588361444	-21676.39043367043	-10.420154691014787	-21676.39043367043	0.9843435577077955	-10.420154691014787	1.2690409120678625	0.1267865271113687
3646000	-21690.320555807175	-21678.941141289113	-11.379414518061136	-21678.941141289113	1.0274401930804873	-11.379414518061136	2.00706764616548	0.11811683466993009
3647000	-21695.002041353266	-21684.65006202085	-10.351979332415965	-21684.65006202085	1.0344657014757486	-10.351979332415965	1.601400190318391	0.049817582858870516
3648000	-21690.247854268913	-21679.300580257193	-10.94727401171936	-21679.300580257193	0.977690724145947	-10.94727401171936	1.0784223260819865	0.29977293841179636
3649000	-21691.98219497606	-21678.02046657036	-13.961728405697238	-21678.02046657036	0.9982728117107313	-13.961728405697238	0.20505154829777064	0.8897527112984546
3650000	-21694.96313342617	-21681.05591432145	-13.907219104720964	-21681.05591432145	0.9674886596450474	-13.907219104720964	0.2188591569862682	0.8991182880179145
3651000	-21700.894617779715	-21687.16802897646	-13.726588803255417	-21687.16802897646	0.9719166878677695	-13.726588803255417	0.11546120384352439	0.9314205126657292
3652000	-21689.948013218134	-21676.08274282825	-13.865270389885541	-21676.08274282825	1.0099528813135021	-13.865270389885541	0.2593117802539804	0.874710413022129
3653000	-21693.28238606383	-21677.907831927303	-15.374554136526804	-21677.907831927303	1.0027847134109225	-15.374554136526804	0.13271372043121468	0.874710413022129
3654000	-21692.085385277853	-21681.045561238672	-11.039824039179509	-21681.045561238672	1.0420401007519382	-11.039824039179509	1.1222400714569059	0.2863661781453241
3655000	-21698.96988355922	-21687.715723059016	-11.254160500203788	-21687.715723059016	0.9896599608394486	-11.254160500203788	0.9953932897190595	0.20492804170852535
3656000	-21689.06027818235	-21678.56299056749	-10.497287614861754	-21678.56299056749	0.9922819127370383	-10.497287614861754	1.7402789898097	0.031392617288438826
3657000	-21693.09714886195	-21682.418112801548	-10.679036060400938	-21682.418112801548	0.986508357500522	-10.679036060400938	1.1144303845847783	0.01327351952736569
3658000	-21691.345164713668	-21680.405291724004	-10.939872989662184	-21680.405291724004	0.986574268917756	-10.939872989662184	1.0552767996870003	0.07371721749030928
3659000	-21691.344415524363	-21680.91370037347	-10.430715150895114	-21680.91370037347	1.0209792172734924	-10.430715150895114	1.7024613592970435	0.04017900919391502
3660000	-21693.057524473148	-21683.06181189817	-9.995712574977848	-21683.06181189817	0.9846197102197498	-9.995712574977848	1.5173243768799964	0.04101570410982652
3661000	-21689.171953758392	-21678.380566619606	-10.791387138786732	-21678.380566619606	0.998494020549186	-10.791387138786732	1.4187229626297677	0.13188214873480475
3662000	-21690.308468716743	-21680.15897353921	-10.14949517753179	-21680.15897353921	1.0209000070886327	-10.14949517753179	1.3357644154869524	0.05015926359564947
3663000	-21688.345499389092	-21678.666487692593	-9.679011696498202	-21678.666487692593	0.9678432935316144	-9.679011696498202	1.6181156191316153	0.015558968608410315
3664000	-21690.7612292552	-21679.859233073217	-10.901996181984892	-21679.859233073217	1.0464425507256403	-10.901996181984892	1.7039014996357031	0.11425413838008566
3665000	-21696.913111585785	-21686.496784033407	-10.416327552377886	-21686.496784033407	0.9664243142680742	-10.416327552377886	1.3979406477946568	0.11397938703752851
3666000	-21689.717084402106	-21678.271051527434	-11.446032874672163	-21678.271051527434	0.9814011319407945	-11.446032874672163	0.8071209652494857	0.5193117319584208
3667000	-21693.06402246963	-21682.387946886272	-10.676075583356486	-21682.387946886272	1.0299016232953475	-10.676075583356486	1.2120526590433878	0.1945037620628511
3668000	-21690.58923450844	-21678.420908759552	-12.168325748886488	-21678.420908759552	0.9823845631787126	-12.168325748886488	0.7352303997054273	0.29056992327456077
3669000	-21689.329343793437	-21678.232592293658	-11.096751499778952	-21678.232592293658	1.0012105157096562	-11.096751499778952	0.9754015798049928	0.1692877963874315
3670000	-21690.517099321754	-21680.06349312287	-10.453606198884078	-21680.06349312287	0.9934730917169393	-10.453606198884078	1.1872261576346812	0.2085131905381331
3671000	-21696.14096427705	-21685.50231493327	-10.638649343776736	-21685.50231493327	0.9534353029451154	-10.638649343776736	1.190387862606365	0.11123280287888102
3672000	-21693.204999803485	-21682.38142636789	-10.823573435593921	-21682.38142636789	1.0530402620016275	-10.823573435593921	1.6519326724070025	0.013454649202038016
3673000	-21690.052151006177	-21679.626194602424	-10.425956403751306	-21679.626194602424	1.0168799089537361	-10.425956403751306	1.5362443980598068	0.08066558453616178
3674000	-21688.676175610457	-21679.022274637275	-9.653900973181717	-21679.022274637275	0.9541705265380256	-9.653900973181717	1.5619730113488128	0.09130062740479412
3675000	-21690.569538807824	-21679.053818475106	-11.515720332718509	-21679.053818475106	0.9975436305245601	-11.515720332718509	1.8374140123433262	0.1804058197887636
3676000	-21688.006030621957	-21676.914628720606	-11.091401901351146	-21676.914628720606	0.9854915038018186	-11.091401901351146	1.0591937151860298	0.016970885019809537
3677000	-21690.838845818158	-21680.302519105277	-10.536326712881994	-21680.302519105277	1.01733246607803	-10.536326712881994	1.2354088544044024	0.055121443574135585
3678000	-21695.562225511312	-21684.3045030075	-11.257722503812035	-21684.3045030075	0.9822388252427331	-11.257722503812035	1.3604917986837064	0.2690425398535197
3679000	-21687.775393054497	-21677.603767389435	-10.171625665063116	-21677.603767389435	0.969062417158312	-10.171625665063116	1.918239546757795	0.008126058913783603
3680000	-21692.690914933402	-21681.264885079152	-11.426029854249151	-21681.264885079152	1.0247981257680558	-11.426029854249151	1.0241198973129941	0.12047329148664591
3681000	-21688.7571134788	-21678.53367214829	-10.223441330513497	-21678.53367214829	0.9867802945469282	-10.223441330513497	1.4424024682858942	0.013549876968753332
3682000	-21689.672005970937	-21678.890942370534	-10.781063600402822	-21678.890942370534	1.0459799233614995	-10.781063600402822	1.3956747519013948	0.15934140674389774
3683000	-21688.68053637452	-21678.207406589267	-10.473129785251174	-21678.207406589267	1.033517383991365	-10.473129785251174	1.583497715522194	0.052876041767760326
3684000	-21697.96163786403	-21686.62346564487	-11.338172219162615	-21686.62346564487	1.0271984402648968	-11.338172219162615	1.2303689006954013	0.3248607894830728
3685000	-21691.12771480791	-21679.817103948295	-11.31061085961389	-21679.817103948295	0.9867939936282689	-11.31061085961389	1.049532354638668	0.23802870062431125
3686000	-21689.395210268958	-21678.14220643258	-11.253003836375182	-21678.14220643258	1.0078442445754898	-11.253003836375182	0.992702379069389	0.08308821497547755
3687000	-21691.88218117724	-21679.856737081413	-12.025444095826423	-21679.856737081413	1.023215335099973	-12.025444095826423	0.8885735731034373	0.551438821083837
3688000	-21697.70828914244	-21686.04023698544	-11.668052157000137	-21686.04023698544	0.9796861621273675	-11.668052157000137	1.6797232066333236	0.19718206462562107
3689000	-21695.14273343905	-21684.61361930348	-10.529114135568664	-21684.61361930348	0.9950263585888193	-10.529114135568664	1.3324633547461113	0.1940099056945503
3690000	-21690.18049633419	-21678.8554833385	-11.325012995689924	-21678.8554833385	1.047183129534434	-11.325012995689924	1.1093088874305352	0.2322922123260317
3691000	-21689.070757495327	-21678.737501857773	-10.333255637554148	-21678.737501857773	0.9706673713941208	-10.333255637554148	1.6776916787435592	0.07269908104526591
3692000	-21691.59883878777	-21680.542479230953	-11.056359556815355	-21680.542479230953	1.0576739125201629	-11.056359556815355	1.3242182667072833	0.03446023807246094
3693000	-21689.488242325773	-21678.9391092791	-10.549133046673365	-21678.9391092791	0.999462691223284	-10.549133046673365	1.3633279755692413	0.13713011942913633
3694000	-21687.415230711984	-21676.727006071018	-10.688224640967007	-21676.727006071018	0.9506792397572537	-10.688224640967007	1.632773178011844	0.22864032100577195
3695000	-21688.88166251206	-21677.28718624399	-11.594476268070235	-21677.28718624399	0.9905336454650038	-11.594476268070235	1.775091851765529	0.20410721280991037
3696000	-21691.198618662896	-21678.99052705979	-12.20809160310841	-21678.99052705979	0.9956798624079622	-12.20809160310841	2.3525503991276877	0.00276591573363253
3697000	-21691.21526756606	-21679.249831163725	-11.965436402337525	-21679.249831163725	0.9745091178388708	-11.965436402337525	0.8681908132462306	0.04601542008446802
3698000	-21693.34501927541	-21682.65549167096	-10.689527604449939	-21682.65549167096	1.011065706115831	-10.689527604449939	1.2316567549501476	0.13065023263592845
3699000	-21693.878225501645	-21679.65868101325	-14.21954448839408	-21679.65868101325	1.0128657694805556	-14.21954448839408	0.5770516803077026	0.27782974425976925
3700000	-21689.40632731357	-21676.913230908096	-12.493096405474592	-21676.913230908096	0.9932128576438706	-12.493096405474592	0.7662914309521908	0.16874345501307397
3701000	-21697.785133047404	-21687.924390437653	-9.860742609749746	-21687.924390437653	0.9913230894674583	-9.860742609749746	1.3683452903518563	0.040858377870838986
3702000	-21696.80027788176	-21685.046842853095	-11.75343502866565	-21685.046842853095	0.9979658354968279	-11.75343502866565	0.7937625422087909	0.36691792170361437
3703000	-21687.8470838025	-21676.816747998593	-11.030335803906762	-21676.816747998593	0.9804547546423391	-11.030335803906762	1.658833695087627	0.1680728811077657
3704000	-21694.557341536063	-21682.92084853975	-11.636492996311494	-21682.92084853975	1.0054704343711909	-11.636492996311494	1.3453929035230752	0.2954844569554471
3705000	-21693.541820495004	-21680.72800864007	-12.81381185493267	-21680.72800864007	0.9871775092484065	-12.81381185493267	1.077861034721518	0.5653753496552621
3706000	-21692.245117861377	-21681.795437396126	-10.44968046525322	-21681.795437396126	0.9795333611588491	-10.44968046525322	1.650161222549991	0.08076953206678401
3707000	-21689.60161147855	-21676.656037085842	-12.945574392705037	-21676.656037085842	0.9699494507988671	-12.945574392705037	1.733843032505837	0.41318209488940955
3708000	-21685.64420564228	-21674.583974280016	-11.060231362263792	-21674.583974280016	0.9838865053241768	-11.060231362263792	1.6691971110874484	0.21963733409631692
3709000	-21689.82362223824	-21679.317530838904	-10.506091399335652	-21679.317530838904	0.9889038527381266	-10.506091399335652	1.3383351870206266	0.19052444615293668
3710000	-21696.27770502211	-21685.419706912544	-10.857998109564818	-21685.419706912544	0.992148191777825	-10.857998109564818	1.6401574764797786	0.05045069560552705
3711000	-21696.82109163894	-21685.277156775574	-11.54393486336603	-21685.277156775574	0.9934169405997563	-11.54393486336603	1.7854966886893526	0.17768794071786326
3712000	-21686.222023612572	-21676.007624760117	-10.21439885245481	-21676.007624760117	0.9836831461128928	-10.21439885245481	1.3315414338027092	0.13104528506175817
3713000	-21685.395117105076	-21673.939793237583	-11.455323867492144	-21673.939793237583	0.9616294459059653	-11.455323867492144	0.9085427409574772	0.0959049757744721
3714000	-21688.831474324874	-21678.8919112816	-9.939563043274946	-21678.8919112816	0.9838566375239319	-9.939563043274946	1.4366518703108162	0.004656001067689569
3715000	-21692.31817847047	-21682.295907462387	-10.022271008082392	-21682.295907462387	1.013990990759525	-10.022271008082392	1.5308613415480994	0.03105789842204185
3716000	-21691.79793412142	-21675.696516555512	-16.10141756590697	-21675.696516555512	0.9973773914208983	-16.10141756590697	1.562606344788854	0.5954840742726126
3717000	-21689.771644941087	-21678.30318144704	-11.468463494045357	-21678.30318144704	0.997100927492985	-11.468463494045357	0.9909301535873638	0.012541887553221193
3718000	-21684.89511166756	-21674.188868185618	-10.706243481941348	-21674.188868185618	0.995703413861373	-10.706243481941348	1.2389113134359484	0.17386456638053246
3719000	-21695.143334983928	-21684.793103662792	-10.35023132113465	-21684.793103662792	1.001310186279623	-10.35023132113465	1.3329987306464832	0.014122232035776805
3720000	-21694.997014218017	-21684.008969271246	-10.988044946770042	-21684.008969271246	1.0057838643710721	-10.988044946770042	1.6592342809480911	0.20139029991974522
3721000	-21689.18894747199	-21677.444261841898	-11.744685630092595	-21677.444261841898	0.9487351266683385	-11.744685630092595	0.8001756350831398	0.23545299290897087
3722000	-21687.789166003993	-21674.598002643237	-13.191163360755368	-21674.598002643237	1.0319292274342082	-13.191163360755368	1.6714005734554034	0.37990300236075253
3723000	-21689.930742959838	-21677.137384986127	-12.793357973711235	-21677.137384986127	1.0504916897539398	-12.793357973711235	1.2648403291203143	0.4623157697440606
3724000	-21700.16467924474	-21686.995772640294	-13.168906604447319	-21686.995772640294	1.0377440059237972	-13.168906604447319	0.6323375055262387	0.35015527879385583
3725000	-21694.867489141063	-21683.468916056605	-11.398573084458008	-21683.468916056605	0.9885714076979533	-11.398573084458008	0.8713843582306786	0.34713550212494315
3726000	-21691.545936548166	-21680.20594714696	-11.3399894012077	-21680.20594714696	0.9939226375278678	-11.3399894012077	1.5566604824603099	0.20391224634797694
3727000	-21701.163412493293	-21689.609861291592	-11.553551201699554	-21689.609861291592	1.02611808206743	-11.553551201699554	1.4439021535838263	0.16881695309683387
3728000	-21689.536640997263	-21679.033397004598	-10.503243992666714	-21679.033397004598	1.033940111543985	-10.503243992666714	1.2625081894970578	0.12921579798415378
3729000	-21696.54096725372	-21682.847816689286	-13.693150564435243	-21682.847816689286	0.9663847866424335	-13.693150564435243	1.8287653977617775	0.40176068350470273
3730000	-21692.497285337708	-21681.651657740058	-10.845627597650385	-21681.651657740058	1.0102530093517539	-10.845627597650385	1.377762269732482	0.19093194399987393
3731000	-21690.096621448785	-21679.727641024452	-10.368980424332383	-21679.727641024452	0.977786839137911	-10.368980424332383	1.1980985300911333	0.11314864136070782
3732000	-21691.08100007266	-21680.401577644156	-10.679422428504424	-21680.401577644156	1.0106817078500434	-10.679422428504424	1.3274721061015482	0.08956309834342967
3733000	-21696.27368349058	-21683.946374754436	-12.327308736146541	-21683.946374754436	1.0100921312125581	-12.327308736146541	0.7049027330877511	0.5300344606687857
3734000	-21689.909884038087	-21678.650483490215	-11.259400547871932	-21678.650483490215	0.9973624692399606	-11.259400547871932	0.989457801509775	0.34282802200648543
3735000	-21688.29726598362	-21677.944559554264	-10.352706429356505	-21677.944559554264	1.0571397999515666	-10.352706429356505	1.638327543473484	0.03568070395372904
3736000	-21693.54030955161	-21682.030508440523	-11.509801111086476	-21682.030508440523	0.9742501071612237	-11.509801111086476	0.9301323431629309	0.4439974887304527
3737000	-21690.38855099383	-21677.381733915776	-13.006817078054466	-21677.381733915776	0.984263037586157	-13.006817078054466	0.6196936495123571	0.387450085453597
3738000	-21690.80479733877	-21680.61712678067	-10.18767055809964	-21680.61712678067	0.9851650855380495	-10.18767055809964	1.3162064222232799	0.08567577253686633
3739000	-21693.761610938724	-21683.311328580865	-10.450282357856874	-21683.311328580865	0.9864651008081091	-10.450282357856874	1.2874011626375093	0.01298674420635723
3740000	-21693.519443864014	-21683.143510059625	-10.375933804390943	-21683.143510059625	1.0045077523777	-10.375933804390943	1.3797899937769078	0.02175463083517535
3741000	-21695.349139923215	-21683.73172482459	-11.617415098627491	-21683.73172482459	0.9789999165380672	-11.617415098627491	1.762828490090007	0.16353789498161717
3742000	-21691.241818836534	-21679.076365392513	-12.165453444019159	-21679.076365392513	0.9772126581531604	-12.165453444019159	0.7754770228023556	0.5632234286629714
3743000	-21696.158537700914	-21685.22920584959	-10.929331851322857	-21685.22920584959	0.9942142202082923	-10.929331851322857	1.9275706395939798	0.08135033268556875
3744000	-21691.98483214237	-21679.898720207337	-12.086111935032992	-21679.898720207337	0.979042248601936	-12.086111935032992	0.7442230803688001	0.525656233274
3745000	-21688.275625294715	-21677.901326644038	-10.374298650677838	-21677.901326644038	0.9883342491586893	-10.374298650677838	1.7237805874487437	0.07526261185739001
3746000	-21687.045873245148	-21676.085075241557	-10.960798003590018	-21676.085075241557	0.9997331415339943	-10.960798003590018	1.0855598294354531	0.2103394154028499
3747000	-21689.10856741552	-21678.58671461349	-10.521852802027958	-21678.58671461349	1.0039526951056768	-10.521852802027958	1.4857646590188431	0.17615530654841383
3748000	-21691.82767169913	-21680.252724249414	-11.574947449715758	-21680.252724249414	1.0093859528005402	-11.574947449715758	0.9664850006628554	0.5019982279071727
3749000	-21687.712875022098	-21677.349290742033	-10.363584280066764	-21677.349290742033	0.9666561547667103	-10.363584280066764	1.6079019791143117	0.15845821259963266
3750000	-21691.534537264495	-21680.17264397511	-11.361893289384273	-21680.17264397511	1.0345447191962713	-11.361893289384273	1.161843102603165	0.30875789772091533
3751000	-21696.244647599055	-21685.890300181367	-10.354347417685887	-21685.890300181367	0.9802011028233855	-10.354347417685887	1.5859234402090032	0.08394578987335816
3752000	-21697.557839261117	-21683.52606111306	-14.031778148054013	-21683.52606111306	1.0060658953514454	-14.031778148054013	2.0579087184860825	0.3161573156839422
3753000	-21695.514584985773	-21685.566056673168	-9.948528312604596	-21685.566056673168	0.990409396122233	-9.948528312604596	1.38080171654628	0.050478091151030156
3754000	-21693.63062857675	-21678.021564204962	-15.609064371786468	-21678.021564204962	0.980034496784199	-15.609064371786468	2.9461879709206613	0.10395856892619659
3755000	-21692.63189056654	-21681.5554093519	-11.076481214640978	-21681.5554093519	1.064962192176627	-11.076481214640978	1.3701878864003423	0.16664719834955263
3756000	-21688.95394323049	-21678.215263355203	-10.738679875283909	-21678.215263355203	0.9946574794684837	-10.738679875283909	1.818416400214576	0.034569324515306456
3757000	-21689.678516353702	-21678.90387994831	-10.77463640539399	-21678.90387994831	0.9574486083746014	-10.77463640539399	1.151874099868675	0.2032452950260933
3758000	-21692.96249536479	-21682.407298313014	-10.555197051778624	-21682.407298313014	0.9758715263922105	-10.555197051778624	1.1994185305360114	0.04495207394657147
3759000	-21695.777838039914	-21684.754171211243	-11.023666828672242	-21684.754171211243	1.0531602489221672	-11.023666828672242	1.5154189488445138	0.049017900571664115
3760000	-21692.810354563877	-21681.002681257978	-11.807673305900506	-21681.002681257978	0.9930077903117857	-11.807673305900506	0.7801657864336067	0.45272173252595427
3761000	-21686.116349670116	-21675.56542091767	-10.550928752445628	-21675.56542091767	0.9506013578879742	-10.550928752445628	1.1067095499043085	0.10454154204861046
3762000	-21692.06712094209	-21678.526614897757	-13.540506044333236	-21678.526614897757	0.9708076243629294	-13.540506044333236	1.8232308082121615	0.4346193501953374
3763000	-21693.374247121243	-21682.54814782436	-10.826099296884111	-21682.54814782436	1.0387240561967903	-10.826099296884111	1.1672167770992847	0.0046489536817834794
